time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
714058200,419.89,421.89,408.3,414.84,414.25999999999993,353.9965,279.3916738197424,414.84,414.7871428571428,412.53,398.25,450.14,363.895,346.065,414.7871428571428,381.9772000000001,NaN,0,0,NaN,NaN,-0.8147289193854768,9.490484551847373,10.30521347123285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.247308007963545,13.422970146870062,12.221502147226634,57.96424904536084,0,0,NaN,2.2176227084565348,NaN,NaN,NaN,NaN
715267800,414.87,420.58,413.35,419.58,415.316,355.5278,280.4802145922746,419.58,415.6585714285713,412.53,398.25,460.54,364.4325,346.065,415.6585714285713,384.11920000000015,NaN,0,0,NaN,NaN,-0.7883961611402945,9.319718269807481,10.108114430947776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.077121149683038,13.29911074393266,11.508430411908538,60.42440689476105,1,0,NaN,3.98513011152416,NaN,NaN,3.98513011152416,3.98513011152416
716477400,419.65,425.27,412.71,414.35,415.146,356.9532,281.5613733905579,414.35,417.18428571428564,412.595,398.315,461.72,365.66499999999996,346.065,417.18428571428564,386.1692000000001,NaN,0,0,NaN,NaN,-1.1564824004568628,8.662511430376696,9.81899383083356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.983532414014032,13.284328529054005,11.658654638778748,56.495548103387584,0,0,NaN,2.4883128447401623,NaN,NaN,NaN,NaN
717687000,414.27,418.67,396.8,402.66,414.00999999999993,358.21700000000004,282.58098712446343,402.66,415.88285714285706,411.03499999999997,398.315,457.63,367.0625,346.065,415.88285714285706,387.88000000000017,NaN,0,0,NaN,NaN,-2.16211338831981,7.116352095433797,9.278465483753607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.099884926297744,13.456041958472925,13.117418261810355,48.84988625432343,0,1,NaN,-1.5549361889394056,-1.5549361889394056,-1.5549361889394056,NaN,NaN
718896600,402.66,417.98,402.66,414.1,414.07199999999995,359.5808,283.64819742489266,414.1,415.66571428571416,411.03499999999997,398.315,460.31,368.8775,346.065,415.66571428571416,389.7176000000001,NaN,0,0,NaN,NaN,-2.0335977773021003,6.736468262125982,8.770066039428082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.38761565111235,13.493321119303468,13.432072795837446,55.23457549254947,0,0,NaN,-0.46869366662660467,NaN,NaN,NaN,NaN
720109800,414.09,422.81,413.71,417.58,415.463,360.91790000000003,284.7434334763948,417.58,414.7171428571428,411.03499999999997,398.315,463.27,369.97,346.365,414.7171428571428,391.5328000000001,NaN,0,0,NaN,NaN,-1.7043116741679754,6.639676446718113,8.343988120886088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.505956272382015,13.405454696917399,12.813205253574958,56.99318082490079,0,0,NaN,0.8598618424230718,NaN,NaN,NaN,NaN
721319400,417.59,426.98,416.79,426.65,416.951,362.24629999999996,285.8666952789699,426.65,415.6799999999999,411.89,399.17,459.57,369.2875,346.365,415.6799999999999,393.4914000000001,NaN,0,0,NaN,NaN,-0.9058230259988314,7.21170933838755,8.117532364386381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.691962519184585,13.341145602979049,12.438461645921393,61.26437196216923,1,0,NaN,3.1851601044790456,NaN,NaN,NaN,NaN
722529000,426.62,432.89,424.83,432.06,418.59499999999997,363.6467,287.0042060085836,432.06,418.13999999999993,414.845,403.835,462.6,369.2875,346.365,418.13999999999993,395.71260000000007,NaN,0,0,NaN,NaN,-0.08661350260978473,8.00926548612415,8.095878988733935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.722825016443931,13.23552269091947,11.81296712507548,63.58731745858115,0,0,NaN,7.032972477518761,NaN,NaN,NaN,NaN
723738600,432.06,441.29,430.88,441.28,420.30100000000004,365.1882,288.19454935622315,441.28,421.2399999999999,419.045,414.125,464.89,380.07250000000005,357.15,421.2399999999999,397.89360000000016,NaN,0,0,NaN,NaN,0.9459818558792517,9.278356308583,8.332374452703748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.421850014094801,13.179012237101084,11.6125432500647,67.19768377421175,0,0,NaN,7.166622143429582,NaN,NaN,NaN,NaN
724948200,441.26,442.65,435.71,435.71,421.881,366.61650000000003,289.3937339055793,435.71,424.2914285714284,419.725,417.53,466.38,385.3875,357.845,424.2914285714284,399.7468000000001,NaN,0,0,NaN,NaN,1.1121736349982587,9.722591496451571,8.610417861453312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.924442869224118,13.054231992359064,10.945037071484027,63.12563200634942,0,0,NaN,4.83374236081035,NaN,NaN,NaN,NaN
726157800,435.7,439.49,426.88,437.15,424.11199999999997,368.0982,290.59390557939906,437.15,429.21857142857124,419.725,417.53,466.45,389.16999999999996,357.845,429.21857142857124,401.1086000000001,NaN,0,0,NaN,NaN,1.1714353425924298,10.07471203969385,8.90327669710142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.598379602192104,13.045347352511882,11.182888918414884,63.73743207647835,0,0,NaN,3.04794682004619,NaN,NaN,NaN,NaN
727367400,437.13,442.66,432.48,438.78,426.032,369.5144,291.814635193133,438.78,432.7442857142855,419.73,417.535,474.91,393.97749999999996,357.845,432.7442857142855,402.47480000000013,NaN,0,0,NaN,NaN,1.1700241743197335,10.365806915001087,9.195782740681354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.318611087593233,12.988040405461643,11.039619072927044,64.45631340445055,0,0,NaN,4.493820104308053,NaN,NaN,NaN,NaN
728577000,438.79,450.04,438.79,444.58,429.055,370.8641,293.0494849785407,444.58,436.60142857142836,426.35,421.225,478.7,394.825,357.845,436.60142857142836,403.89460000000014,NaN,0,0,NaN,NaN,1.3941113350102103,10.938421909444116,9.544310574433906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.170238075079919,12.95347959735241,11.071102062508901,66.9658141473266,0,0,NaN,7.1690290232378775,NaN,NaN,NaN,NaN
729786600,444.53,444.53,428.25,443.38,433.12699999999995,372.22180000000003,294.28510729613726,443.38,438.9914285714284,431.875,421.225,470.18,394.825,357.845,438.9914285714284,405.25780000000015,NaN,0,0,NaN,NaN,1.297888351960399,11.166671014384406,9.868782662424007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.212204064354218,13.02101000540536,11.8223731964362,65.92867473213269,0,0,NaN,5.672339005672342,NaN,NaN,NaN,NaN
730996200,443.4,456.76,441.07,449.83,436.7,373.50770000000006,295.53244635193124,449.83,441.52999999999975,436.775,424.58500000000004,466.07,394.8875,357.845,441.52999999999975,406.64640000000014,NaN,0,0,NaN,NaN,1.491192322140515,11.73277306509965,10.241580742959135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.498174912303618,13.074389805297251,12.374891311231027,68.73184450343426,0,0,NaN,8.562809219259071,NaN,NaN,NaN,NaN
732205800,449.83,453.32,446.08,447.77,439.71899999999994,374.7302,296.77133047210293,447.77,442.45714285714257,440.79499999999996,424.58500000000004,466.44,395.7425,357.845,442.45714285714257,408.02140000000014,NaN,0,0,NaN,NaN,1.3093458159717848,11.878263012923867,10.568917196952082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.58986421054596,12.957702009191307,11.641335409626596,66.84040846785494,0,0,NaN,11.203000049669685,NaN,NaN,11.203000049669685,11.203000049669685
733415400,447.76,454.88,439.48,441.84,441.23799999999994,375.93510000000003,297.99909871244625,441.84,443.3328571428569,441.82,426.78,460.58,398.7875,357.845,443.3328571428569,409.3434000000001,NaN,0,0,NaN,NaN,0.6519363304981347,11.38383761007475,10.731901279576615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.817597894753682,13.006547969007478,12.178287493965652,61.58640148922187,0,0,NaN,6.698865008452053,NaN,NaN,NaN,NaN
734621400,441.84,450.4,436.82,437.03,441.73499999999996,377.1256000000001,299.2170815450643,437.03,443.315714285714,441.82,426.78,447.1,400.15,357.845,443.315714285714,410.5342000000001,NaN,0,0,NaN,NaN,-0.19909443696633033,10.483033233368701,10.682127670335031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.079083909788869,13.018017009627329,12.378532137684841,57.629361626895125,0,1,NaN,4.657790124048084,NaN,NaN,NaN,NaN
735831000,437.03,446.09,432.3,442.31,441.8379999999999,378.2303,300.47579399141625,442.31,443.81999999999977,441.82,426.78,447.63,400.33750000000003,357.845,443.81999999999977,411.7918000000001,NaN,0,0,NaN,NaN,-0.48249682940808825,10.07900663357492,10.561503462983008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2306433512476,13.03345666943478,12.580170403729857,60.62045403461318,0,0,NaN,3.6704558771827087,NaN,NaN,NaN,NaN
737040600,442.34,450.59,436.86,445.84,442.85099999999994,379.2672,301.7318454935621,445.84,443.9999999999997,442.505,426.78,447.82,400.08000000000004,357.845,443.9999999999997,413.1536000000001,NaN,0,0,NaN,NaN,-0.5058455352702786,9.92919654389516,10.435042079165438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.304551443926512,13.047387536046084,12.744431774625586,62.52516890945296,0,0,NaN,3.189371846502794,NaN,NaN,NaN,NaN
738250200,445.83,455.63,445.26,450.06,444.14199999999994,380.3204,303.0158798283261,450.06,444.9542857142855,442.505,426.78,454.92,400.08000000000004,357.845,444.9542857142855,414.67320000000007,NaN,0,0,NaN,NaN,-0.31978653838718607,10.035308906181456,10.355095444568642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.457329809079864,12.993839785325163,12.40522723539336,64.72194756036728,0,0,NaN,1.9896664249456197,NaN,NaN,NaN,NaN
739459800,450.07,450.75,443.61,443.68,444.63199999999995,381.25200000000007,304.2712017167381,443.68,444.07571428571407,442.505,426.78,460.13,400.81500000000005,357.845,444.07571428571407,415.86240000000015,NaN,0,0,NaN,NaN,-0.6879667486493037,9.495137008757013,10.183103757406316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.352282693497024,12.87676298961866,11.65305191605145,59.08295247613024,0,0,NaN,1.8291983199834816,NaN,NaN,NaN,NaN
740669400,443.68,451.9,442.5,445.84,444.7579999999999,382.22280000000006,305.4747210300429,445.84,443.7999999999998,444.53,426.78,458.45,400.925,357.845,443.7999999999998,417.0356000000001,NaN,0,0,NaN,NaN,-0.8376618771570765,9.136026410959971,9.973688288117048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.14281373728316,12.807227729826286,11.331187356615525,60.342721152474425,0,0,NaN,1.9878760150977919,NaN,NaN,NaN,NaN
741879000,445.84,451.12,441.4,445.75,444.995,383.20980000000003,306.6688841201716,445.75,444.3585714285712,443.96500000000003,426.78,446.2,403.34250000000003,359.655,444.3585714285712,418.2390000000001,NaN,0,0,NaN,NaN,-0.9842480659148816,8.743378205723445,9.727626271638327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.846983203385564,12.74548317522976,11.101017734241882,60.25947095483547,0,0,NaN,1.5884953735357188,NaN,NaN,NaN,NaN
743088600,445.75,450.77,443.71,448.13,444.82499999999993,384.1033,307.8867381974248,448.13,445.9442857142855,443.96500000000003,426.78,454.16,405.39,359.825,445.9442857142855,419.2930000000002,NaN,0,0,NaN,NaN,-0.9613284111659688,8.525965757680865,9.487294168846834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.402842745759056,12.631773511725164,10.523729486493043,61.76183957630699,0,0,NaN,0.7985064555310657,0.7985064555310657,0.7985064555310657,NaN,NaN
744298200,448.14,451.63,446.94,450.14,445.0619999999999,385.13310000000007,309.10763948497845,450.14,447.06285714285696,443.96500000000003,426.78,458.25,405.39,359.825,447.06285714285696,420.62400000000014,NaN,0,0,NaN,NaN,-0.8547887374625383,8.41880824701866,9.273596984481198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.859865210650618,12.47293804149066,9.69033955985118,63.03288819983548,0,0,NaN,1.5246515404393501,NaN,NaN,NaN,NaN
745507800,450.25,462.87,450.25,460.54,446.93199999999996,386.3623,310.38600858369085,460.54,449.1628571428569,447.58500000000004,429.83500000000004,461.95,405.39,359.825,449.1628571428569,422.1168000000001,NaN,0,0,NaN,NaN,-0.16404420574251333,9.068541727303057,9.23258593304557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.554170180557675,12.478079280660847,10.124576765586728,68.80990731247716,1,0,NaN,2.380899450903683,NaN,NaN,NaN,NaN
746717400,460.54,463.8,453.75,461.72,449.40099999999995,387.56340000000006,311.6467811158798,461.72,450.82857142857125,450.33000000000004,430.3,473.8,405.45500000000004,359.89,450.82857142857125,423.72220000000016,NaN,0,0,NaN,NaN,0.26863367282818373,9.5683780240808,9.299744351252617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.310717297620865,12.429517695047629,10.113922941931483,69.3943253241814,0,0,NaN,3.115438729704993,NaN,NaN,NaN,NaN
747927000,461.7,463.38,449.64,457.63,450.9329999999999,388.63340000000005,312.8920171673818,457.63,452.8214285714284,452.6,430.3,468.18,404.67499999999995,362.355,452.8214285714284,425.1908000000001,NaN,0,0,NaN,NaN,0.17994732462735463,9.52467850703681,9.344731182409456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.216900540817887,12.455727341146677,10.631933950226985,64.85807545450879,0,0,NaN,3.5736918341481125,NaN,NaN,NaN,NaN
749136600,457.63,463.15,456.4,460.31,452.37999999999994,389.7351000000001,314.16330472102993,460.31,454.8885714285712,452.6,433.23,459.67,404.67499999999995,365.15,454.8885714285712,426.5392000000001,NaN,0,0,NaN,NaN,0.20076451220276503,9.595686822662913,9.394922310460148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.127629034986763,12.341612794323744,10.077371957337416,66.40764008594763,0,0,NaN,5.326865432579006,NaN,NaN,5.326865432579006,5.326865432579006
750346200,460.31,471.1,460.31,463.27,453.70099999999985,390.83380000000005,315.4495278969956,463.27,457.39142857142843,456.25,442.405,455.1,404.67499999999995,367.31,457.39142857142843,428.28180000000015,NaN,0,0,NaN,NaN,0.3065364861303568,9.778092918123093,9.471556431992736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.225396315702941,12.310580538437272,10.179175963432073,68.08167988804207,0,0,NaN,4.738757884741466,NaN,NaN,NaN,NaN
751555800,463.27,469.11,454.36,459.57,455.28999999999985,392.03020000000004,316.72369098712437,459.57,459.0257142857141,456.25,443.94500000000005,464.89,405.53,368.165,459.0257142857141,429.8912000000001,NaN,0,0,NaN,NaN,0.034287432959116515,9.514415723191632,9.480128290232516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.366911127745379,12.359368927668527,10.83215082579892,63.801603177336226,0,0,NaN,3.07958011842814,NaN,NaN,NaN,NaN
752769000,459.57,467.24,458.78,462.6,456.9659999999999,393.3982000000001,317.9955364806866,462.6,460.80571428571415,457.405,447.96500000000003,462.28,409.34000000000003,371.12,460.80571428571415,431.4024000000001,NaN,0,0,NaN,NaN,-0.03121140177839976,9.441114038009516,9.472325439787916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.442780966638898,12.281381549115158,10.49327213639908,65.70312547316367,0,1,NaN,2.7862951606452517,2.7862951606452517,2.7862951606452517,NaN,NaN
753978600,462.6,464.89,457.08,464.89,458.87999999999994,394.71090000000004,319.28828326180246,464.89,461.4271428571427,459.02,448.99,461.47,416.58500000000004,375.32000000000005,461.4271428571427,432.3134000000002,NaN,0,0,NaN,NaN,-0.010843581997352914,9.458770962291226,9.469614544288579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.338383685690486,12.191953918132853,10.109947545484927,67.10937301080268,1,0,NaN,4.780472412549581,NaN,NaN,NaN,NaN
755188200,464.89,466.89,461.84,466.38,460.7049999999999,396.1332,320.554635193133,466.38,462.092857142857,460.37,448.99,453.3,418.6275,376,462.092857142857,433.2638000000001,NaN,0,0,NaN,NaN,0.01124666221588555,9.483672872058435,9.47242620984255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.200328873448992,12.049114839770196,9.387097896129939,68.02794510951472,0,0,NaN,4.607033913511579,NaN,NaN,NaN,NaN
756397800,466.38,471.29,464.03,466.45,462.3359999999999,397.4184,321.78991416309003,466.45,463.35285714285703,460.46500000000003,449.08500000000004,458.8,418.6275,385.24,463.35285714285703,434.41700000000014,NaN,0,0,NaN,NaN,-0.057388234448918496,9.4006909167814,9.458079151230319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.981139034384853,11.953332542974795,9.083226768111384,68.07305740058544,0,0,NaN,4.643858665171057,NaN,NaN,NaN,NaN
757607400,466.45,475.32,464.36,474.91,463.77299999999985,398.79530000000005,323.0487553648068,474.91,465.43857142857127,462.48,451.78499999999997,461.17,418.63250000000005,392.81,465.43857142857127,435.6656000000001,NaN,0,0,NaN,NaN,0.356271061743886,9.903417978410175,9.54714691666629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.68497631518702,11.9334658921153,9.351337229809754,73.02661089664733,0,0,NaN,5.97594448039632,NaN,NaN,NaN,NaN
758817000,474.91,479.75,470.27,478.7,465.4709999999999,400.1815000000001,324.31686695278967,478.7,467.642857142857,467.055,454,465.97,423.7875,406.115,467.642857142857,436.98560000000015,NaN,0,0,NaN,NaN,0.7516978067381412,10.486769175088966,9.735071368350825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.460265413017448,11.884396574272996,9.36971762555122,74.90505913765776,0,0,NaN,6.344692762251744,NaN,NaN,6.344692762251744,6.344692762251744
760026600,478.7,482.85,466.89,470.18,466.72599999999983,401.53210000000007,325.57716738197416,470.18,469.1585714285713,468.605,455.55,470.39,426.55,407.81,469.1585714285713,438.2724000000002,NaN,0,0,NaN,NaN,0.32765910553024824,10.144645250263636,9.816986144733388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.500513211157816,11.965908642787538,10.311186536186765,64.09830376352701,0,1,NaN,2.0931949450644862,NaN,NaN,NaN,NaN
761236200,470.18,475.13,464.26,466.07,467.30199999999985,402.80890000000005,326.8021030042918,466.07,469.65428571428555,468.605,457.57500000000005,481.46,430.68,411.16999999999996,469.65428571428555,439.52380000000016,NaN,0,0,NaN,NaN,-0.3070867562094435,9.433127699471584,9.740214455681027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.701297038135275,11.943990469931787,10.391017031017228,59.629107863265496,0,0,NaN,0.9421294290912166,NaN,NaN,NaN,NaN
762445800,466.07,469.16,457.49,466.44,467.61899999999986,403.9269000000001,328.0290987124463,466.44,469.8757142857142,469.96500000000003,457.57500000000005,488.26,432.69,411.29499999999996,469.8757142857142,440.76680000000016,NaN,0,0,NaN,NaN,-0.7540223104164738,8.797686567660435,9.551708878076909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.999397461258809,11.938510660533153,10.573728883729055,59.900170690842614,0,0,NaN,1.9251360269213127,NaN,NaN,NaN,NaN
763655400,466.44,471.09,460.58,460.58,467.7199999999999,404.9011000000001,329.223948497854,460.58,469.0471428571428,469.96500000000003,457.57500000000005,489.57,434.29999999999995,411.29499999999996,469.0471428571428,441.7980000000002,NaN,0,0,NaN,NaN,-1.455678378290349,7.732110905213972,9.187789283504321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.242054966793267,11.90994044732249,10.564624757482047,53.745252300957596,0,0,NaN,0.05865612304750751,NaN,NaN,NaN,NaN
764865000,460.58,461.12,435.86,447.1,466.1699999999998,405.7430000000001,330.35193133047204,447.1,466.2828571428571,459.355,457.57500000000005,500.97,434.29999999999995,411.29499999999996,466.2828571428571,442.41900000000015,NaN,0,0,NaN,NaN,-2.763179171677603,5.733815318907318,8.496994490584921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.900904257251373,12.176941638376041,12.663964077841753,42.84030136912488,0,0,NaN,-3.4904051632956934,-3.4904051632956934,-3.4904051632956934,NaN,NaN
766071000,447.12,450.8,438.83,447.63,464.44399999999985,406.63910000000004,331.46497854077245,447.63,462.3857142857142,459.355,457.57500000000005,506.42,434.29999999999995,411.29499999999996,462.3857142857142,443.0912000000002,NaN,0,0,NaN,NaN,-3.4814870353704324,4.145135696371881,7.626622731742313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.351632220501179,12.172802805608521,12.56482635243579,43.3271893148986,0,0,NaN,-2.598080814674587,NaN,NaN,NaN,NaN
767280600,447.64,453.98,445.64,447.82,462.58799999999985,407.4442000000001,332.5728755364806,447.82,457.97428571428566,459.355,459.355,508.49,434.6425,412.37,457.97428571428566,443.7780000000002,NaN,0,0,NaN,NaN,-3.8066082926444755,2.8683623659367186,6.674970658581194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.665684760429585,12.096146749496352,11.961279730659255,43.512948549376645,0,0,NaN,-3.194984868136625,NaN,NaN,NaN,NaN
768490200,447.82,456.88,440.78,454.92,461.43499999999983,408.45900000000006,333.7115450643776,454.92,455.79428571428565,459.355,459.355,520.12,434.6425,412.37,455.79428571428565,444.80300000000017,NaN,0,0,NaN,NaN,-3.4185883214852018,2.4017352567246917,5.820323578209893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.061444080368217,12.176223814506425,12.55252548342222,50.09564111386413,0,0,NaN,-2.144593344662172,NaN,NaN,NaN,NaN
769699800,454.92,460.86,451.79,460.13,459.9569999999999,409.7051000000001,334.8600858369098,460.13,454.9457142857142,459.355,459.355,519.19,434.6425,412.37,454.9457142857142,445.77020000000016,NaN,0,0,NaN,NaN,-2.7167496225675443,2.424386550000463,5.141136172568007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.359523497458474,12.114099338216297,12.05502184293333,54.30385928906742,0,0,NaN,-1.340108924053347,NaN,NaN,NaN,NaN
770909400,460.13,463.23,455.43,458.45,457.9319999999998,411.17450000000014,335.99021459227464,458.45,453.8042857142856,455.495,459.355,532.51,435.655,413.84000000000003,453.8042857142856,446.6268000000002,NaN,0,0,NaN,NaN,-2.2885186508726374,2.28048785897721,4.569006509849848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.11616299782155,12.027817351451972,11.447161579657143,52.758918313858715,0,0,NaN,-1.7150820023582376,NaN,NaN,NaN,NaN
